timestamp,device_id,temperature,humidity,pressure,gas_resistance,co2,absolute_humidity
2025-07-15 08:54:44,P3,37.09211,39.32452,993.0283,9043,489,17.32
2025-07-15 08:55:14,P3,37.12355,38.88309,993.0383,9059,486,17.15
2025-07-15 08:55:45,P3,37.65187,38.85171,993.0387,9106,486,17.61
2025-07-15 08:56:14,P3,37.1427,39.28194,993.0,9012,484,17.35
2025-07-15 08:56:44,P3,37.16613,38.9845,993.0156,9043,485,17.24
2025-07-15 08:57:14,P3,37.25246,38.52293,993.024,9106,483,17.11
2025-07-15 08:57:44,P3,37.18332,39.50075,993.0438,8943,483,17.48
2025-07-15 08:58:15,P3,37.24758,39.23607,993.0333,8943,485,17.42
2025-07-15 08:58:44,P3,37.27551,38.6573,993.0443,9028,485,17.19
2025-07-15 08:59:15,P3,37.81652,38.55012,993.0478,9122,481,17.62
2025-07-15 08:59:45,P3,37.29738,39.16268,993.0118,8973,482,17.43
2025-07-15 09:00:14,P3,37.29367,38.8507,993.0027,8996,483,17.29
2025-07-15 09:00:44,P3,37.37199,38.40071,993.02,9035,485,17.16
2025-07-15 09:01:14,P3,37.30676,38.96278,993.0026,8981,484,17.35
2025-07-15 09:01:44,P3,37.35246,38.5958,993.0441,8996,481,17.23
2025-07-15 09:02:14,P3,37.37395,37.84722,993.0563,9154,480,16.91
2025-07-15 09:02:45,P3,37.85246,37.99271,993.0561,9154,481,17.4
2025-07-15 09:03:14,P3,37.33684,38.65799,993.0366,9012,484,17.24
2025-07-15 09:03:45,P3,37.36418,38.42113,993.0309,8996,482,17.16
2025-07-15 09:04:15,P3,37.45129,37.91942,993.0401,9090,483,17.01
2025-07-15 09:04:44,P3,37.38879,38.78217,993.0178,8943,482,17.34
2025-07-15 09:05:14,P3,37.42531,38.5272,993.0092,8950,484,17.26
2025-07-15 09:05:44,P3,37.46809,38.07072,993.0262,8973,483,17.09
2025-07-15 09:06:15,P3,37.98254,38.01925,993.0242,9043,479,17.52
2025-07-15 09:06:44,P3,37.47512,38.6201,993.0289,8920,484,17.35
2025-07-15 09:07:14,P3,37.49543,38.2351,993.0227,8950,480,17.19
2025-07-15 09:07:44,P3,37.5882,37.51665,993.0781,9083,479,16.95
2025-07-15 09:08:14,P3,37.50441,38.4102,993.0421,8973,479,17.28
2025-07-15 09:08:44,P3,37.48469,37.86027,993.0391,9090,484,17.01
2025-07-15 09:09:14,P3,37.43098,37.37117,993.0104,9203,483,16.75
2025-07-15 09:09:45,P3,37.93469,37.37743,992.9966,9154,480,17.19
2025-07-15 09:10:14,P3,37.41613,38.0758,992.9915,8981,480,17.05
2025-07-15 09:10:44,P3,37.43859,37.65681,993.014,9067,485,16.88
2025-07-15 09:11:14,P3,37.48879,37.13582,993.0313,9162,480,16.69
2025-07-15 09:11:44,P3,37.39641,37.97949,992.9888,9012,480,16.99
2025-07-15 09:12:14,P3,37.43234,37.63143,992.9588,9059,482,16.87
2025-07-15 09:12:44,P3,37.45129,37.33891,992.9494,9106,481,16.75
2025-07-15 09:13:15,P3,37.98215,37.54201,992.9596,9075,482,17.3
2025-07-15 09:13:44,P3,37.49641,38.20933,992.9353,8950,482,17.18
2025-07-15 09:14:14,P3,37.53332,37.84992,992.9348,9020,479,17.05
2025-07-15 09:14:44,P3,37.61008,37.45995,992.9333,9012,480,16.94
2025-07-15 09:15:14,P3,37.55422,38.39896,992.9244,8874,481,17.32
2025-07-15 09:15:45,P3,37.62648,37.90697,992.9436,8950,479,17.16
2025-07-15 09:16:14,P3,37.67355,37.19328,992.9617,9067,475,16.88
2025-07-15 09:16:45,P3,38.18156,37.04057,992.9585,9098,477,17.25
2025-07-15 09:17:14,P3,37.66164,37.44966,992.9246,9012,478,16.98
2025-07-15 09:17:45,P3,37.6507,36.97571,992.9267,9090,479,16.76
2025-07-15 09:18:14,P3,37.72336,36.66963,992.919,9067,478,16.68
2025-07-15 09:18:44,P3,37.6507,37.66079,992.9075,8927,479,17.07
2025-07-15 09:19:14,P3,37.68488,37.14231,992.8865,8996,477,16.86
2025-07-15 09:19:44,P3,37.71437,36.74074,992.8901,9004,477,16.7
2025-07-15 09:20:15,P3,38.2093,36.55693,992.8953,9146,476,17.05
2025-07-15 09:20:44,P3,37.69289,37.21251,992.8616,8996,478,16.9
2025-07-15 09:21:14,P3,37.71672,37.04206,992.8901,8981,479,16.84
2025-07-15 09:21:44,P3,37.80031,36.36813,992.8845,9098,479,16.61
2025-07-15 09:22:14,P3,37.72297,37.39225,992.911,8935,478,17.01
2025-07-15 09:22:45,P3,37.76418,36.92726,992.9236,9059,469,16.83
2025-07-15 09:23:14,P3,37.74895,36.11898,992.9155,9154,475,16.45
2025-07-15 09:23:45,P3,38.27375,35.99688,992.9417,9211,475,16.84
2025-07-15 09:24:14,P3,37.75285,36.40488,992.913,9106,475,16.58
2025-07-15 09:24:44,P3,37.77942,35.88053,992.9506,9122,477,16.37
2025-07-15 09:25:14,P3,37.84641,34.89528,992.9387,9251,471,15.97
2025-07-15 09:25:44,P3,37.71828,35.52696,992.8977,9162,473,16.16
2025-07-15 09:26:14,P3,37.69817,35.3406,992.924,9170,477,16.05
2025-07-15 09:26:44,P3,37.70969,34.86028,992.9084,9260,476,15.85
2025-07-15 09:27:15,P3,38.22199,35.08377,992.9311,9243,475,16.37
2025-07-15 09:27:44,P3,37.70461,35.68253,992.9006,9203,471,16.22
2025-07-15 09:28:14,P3,37.68879,35.5964,992.9029,9154,476,16.16
2025-07-15 09:28:44,P3,37.73605,35.30662,992.9266,9203,476,16.07
2025-07-15 09:29:14,P3,37.67473,35.81944,992.9174,9106,477,16.25
2025-07-15 09:29:44,P3,37.6925,35.06757,992.9083,9186,476,15.93
2025-07-15 09:30:14,P3,37.69348,34.75431,992.9261,9243,478,15.78
2025-07-15 09:30:45,P3,38.21066,34.87976,992.9922,9276,479,16.26
2025-07-15 09:31:14,P3,37.69406,35.58825,992.9863,9138,483,16.16
2025-07-15 09:31:44,P3,37.68938,35.27732,992.9595,9219,473,16.02
2025-07-15 09:32:14,P3,37.77023,34.90534,992.991,9227,476,15.92
2025-07-15 09:32:44,P3,37.7052,35.86382,992.9562,9051,474,16.3
2025-07-15 09:33:14,P3,37.70305,35.73059,992.9752,9194,479,16.24
2025-07-15 09:33:44,P3,37.73977,35.39114,992.9679,9178,477,16.11
2025-07-15 09:34:15,P3,38.29055,35.4222,992.9608,9154,477,16.58
2025-07-15 09:34:44,P3,37.79367,35.99572,992.962,9012,479,16.43
2025-07-15 09:35:14,P3,37.82727,35.68723,992.9269,9012,477,16.32
2025-07-15 09:35:44,P3,37.93215,35.21733,992.9188,9035,476,16.19
2025-07-15 09:36:14,P3,37.88605,36.05848,992.9252,8889,476,16.54
2025-07-15 09:36:44,P3,37.96418,35.73588,992.9305,8943,475,16.46
2025-07-15 09:37:14,P3,38.00402,35.27347,992.9631,9028,474,16.28
2025-07-15 09:37:45,P3,38.53273,35.3839,992.9606,9043,475,16.77
2025-07-15 09:38:14,P3,38.03195,35.87545,992.9183,8927,473,16.58
2025-07-15 09:38:44,P3,38.06223,35.40398,992.9588,8973,472,16.38
2025-07-15 09:39:14,P3,38.15773,34.6971,992.9645,9043,470,16.14
2025-07-15 09:39:44,P3,38.08508,34.99811,992.9528,8996,473,16.22
2025-07-15 09:40:14,P3,38.08781,33.94759,992.9106,9170,473,15.73
2025-07-15 09:40:44,P3,38.05324,33.59804,992.9028,9260,475,15.54
2025-07-15 09:41:15,P3,38.56164,33.89302,992.9224,9260,473,16.09
2025-07-15 09:41:44,P3,38.02727,34.56295,992.8951,9122,474,15.97
2025-07-15 09:42:14,P3,38.00734,34.40757,992.8948,9130,473,15.88
2025-07-15 09:42:44,P3,38.07258,34.11034,992.8994,9146,475,15.79
2025-07-15 09:43:14,P3,37.99328,34.90135,992.8911,9035,475,16.1
2025-07-15 09:43:44,P3,37.99172,34.61292,992.8914,9098,475,15.96
2025-07-15 09:44:14,P3,38.0218,34.24471,992.8824,9211,477,15.82
2025-07-15 09:44:45,P3,38.50285,34.2794,992.8778,9251,475,16.22
2025-07-15 09:45:14,P3,37.96984,34.85238,992.8904,9114,475,16.05
2025-07-15 09:45:44,P3,37.97551,34.54894,992.9133,9106,477,15.92
2025-07-15 09:46:14,P3,38.0507,34.10269,992.8856,9122,477,15.77
2025-07-15 09:46:44,P3,37.97609,34.8245,992.8983,9067,475,16.05
2025-07-15 09:47:14,P3,38.03938,34.53132,992.8915,9138,474,15.96
2025-07-15 09:47:44,P3,38.03234,33.90084,992.8698,9227,474,15.67
2025-07-15 09:48:15,P3,38.54485,34.10493,992.8702,9186,476,16.17
2025-07-15 09:48:44,P3,38.03098,34.42539,992.8356,9090,475,15.91
2025-07-15 09:49:14,P3,38.03039,33.73051,992.8494,9178,476,15.58
2025-07-15 09:49:44,P3,38.105,33.44111,992.8331,9203,475,15.51
2025-07-15 09:50:14,P3,38.0384,34.33422,992.8571,9020,475,15.87
2025-07-15 09:50:44,P3,38.03391,33.85608,992.8755,9170,478,15.65
2025-07-15 09:51:14,P3,38.06496,33.69711,992.8585,9170,475,15.6
2025-07-15 09:51:45,P3,38.61711,33.98561,992.8323,9154,474,16.18
2025-07-15 09:52:14,P3,38.1132,34.62468,992.8753,9028,473,16.07
2025-07-15 09:52:44,P3,38.13332,34.30562,992.8758,9114,472,15.93
2025-07-15 09:53:14,P3,38.2173,33.99888,992.8817,9114,474,15.86
2025-07-15 09:53:44,P3,38.1257,34.898,992.8918,9035,475,16.2
2025-07-15 09:54:14,P3,38.15129,34.87814,992.9741,9083,475,16.21
2025-07-15 09:54:44,P3,38.15227,34.75018,992.9249,9090,476,16.16
2025-07-15 09:55:15,P3,38.65227,35.03062,992.9415,9130,477,16.7
2025-07-15 09:55:44,P3,38.12219,35.60538,992.9504,9067,476,16.53
2025-07-15 09:56:14,P3,38.12941,35.30048,992.9274,9059,479,16.39
2025-07-15 09:56:44,P3,38.21223,34.92813,992.9389,9035,476,16.29
2025-07-15 09:57:14,P3,38.16301,35.78505,992.918,8889,478,16.65
2025-07-15 09:57:44,P3,38.23059,35.45005,992.927,8897,475,16.55
2025-07-15 09:58:14,P3,38.29035,35.03748,992.9508,8912,474,16.4
2025-07-15 09:58:45,P3,38.8427,35.05111,992.9426,8950,475,16.88
2025-07-15 09:59:14,P3,38.34895,35.53102,992.9305,8822,474,16.68
2025-07-15 09:59:44,P3,38.3886,35.14249,992.9614,8882,473,16.54
2025-07-15 10:00:14,P3,38.46867,34.65398,992.9365,8981,476,16.37
2025-07-15 10:00:44,P3,38.41399,35.37523,992.9324,8829,476,16.67
2025-07-15 10:01:14,P3,38.43019,34.51976,992.9512,9028,475,16.28
2025-07-15 10:01:44,P3,38.4382,34.1505,992.9421,9067,471,16.11
2025-07-15 10:02:15,P3,38.91516,34.02211,992.9794,9162,471,16.44
2025-07-15 10:02:44,P3,38.39153,34.43951,992.9573,9075,472,16.21
2025-07-15 10:03:14,P3,38.38508,34.1756,992.9146,9067,476,16.08
2025-07-15 10:03:44,P3,38.44035,33.90061,992.9186,9075,474,15.99
2025-07-15 10:04:14,P3,38.35539,34.85816,992.8867,8912,471,16.37
2025-07-15 10:04:44,P3,38.33566,34.79914,992.8819,9067,476,16.33
2025-07-15 10:05:14,P3,38.34289,34.4981,992.8836,9138,476,16.19
2025-07-15 10:05:45,P3,38.83547,34.64986,992.897,9106,476,16.68
2025-07-15 10:06:14,P3,38.32258,35.23719,992.8868,9004,478,16.52
2025-07-15 10:06:44,P3,38.30519,35.023,992.8663,9098,483,16.41
2025-07-15 10:07:14,P3,38.31574,34.89246,992.8887,9130,479,16.36
2025-07-15 10:07:44,P3,38.24777,35.75275,992.9241,8989,485,16.7
2025-07-15 10:08:14,P3,38.28332,35.42619,992.9137,8996,480,16.58
2025-07-15 10:08:44,P3,38.3132,35.03358,992.9077,8958,479,16.42
2025-07-15 10:09:15,P3,38.85226,35.14483,992.9013,9020,479,16.93
2025-07-15 10:09:44,P3,38.34172,35.73374,992.8948,8874,478,16.77
2025-07-15 10:10:14,P3,38.37746,35.4553,992.9082,8867,480,16.67
2025-07-15 10:10:44,P3,38.47629,35.01983,992.9073,8874,477,16.55
2025-07-15 10:11:14,P3,38.41692,35.86447,992.9129,8770,477,16.9
2025-07-15 10:11:44,P3,38.46613,35.55058,992.9087,8785,477,16.79
2025-07-15 10:12:14,P3,38.50988,35.12412,992.8933,8807,477,16.63
2025-07-15 10:12:45,P3,39.05871,35.14929,992.8906,8829,476,17.11
2025-07-15 10:13:14,P3,38.57277,35.58368,992.8655,8770,474,16.9
2025-07-15 10:13:44,P3,38.5632,35.21896,992.8644,8859,479,16.72
2025-07-15 10:14:14,P3,38.63742,34.85164,992.8644,8859,476,16.61
2025-07-15 10:14:44,P3,38.56359,35.72848,992.8656,8733,473,16.96
2025-07-15 10:15:14,P3,38.59738,35.26807,992.863,8822,479,16.77
2025-07-15 10:15:44,P3,38.61926,34.74727,992.884,8889,477,16.54
2025-07-15 10:16:15,P3,39.15168,34.73506,992.8862,8904,474,16.99
2025-07-15 10:16:44,P3,38.62258,35.22247,992.8364,8807,476,16.77
2025-07-15 10:17:14,P3,38.6134,34.88181,992.8184,8874,478,16.6
2025-07-15 10:17:44,P3,38.69172,34.48021,992.8677,9012,475,16.47
2025-07-15 10:18:14,P3,38.54445,35.37059,992.8203,8927,479,16.77
2025-07-15 10:18:44,P3,38.5302,35.13819,992.8125,8920,479,16.65
2025-07-15 10:19:14,P3,38.51027,34.79287,992.7838,9020,478,16.47
2025-07-15 10:19:45,P3,38.9798,34.88491,992.7958,9012,480,16.91
2025-07-15 10:20:14,P3,38.43176,35.50993,992.7795,8874,482,16.74
2025-07-15 10:20:44,P3,38.42355,35.19203,992.8036,8958,481,16.59
2025-07-15 10:21:14,P3,38.45461,34.93653,992.7975,9028,483,16.49
2025-07-15 10:21:44,P3,38.34328,35.79738,992.8029,8981,483,16.8
2025-07-15 10:22:14,P3,38.35598,35.48595,992.8328,8981,482,16.67
2025-07-15 10:22:44,P3,38.34523,34.99672,992.8315,9098,481,16.43
2025-07-15 10:23:15,P3,38.86262,35.0297,992.8326,9083,484,16.88
2025-07-15 10:23:44,P3,38.35149,35.47879,992.812,8935,485,16.66
2025-07-15 10:24:14,P3,38.36711,34.69405,992.8076,8996,484,16.31
2025-07-15 10:24:44,P3,38.45363,34.07512,992.7961,9012,483,16.09
2025-07-15 10:25:14,P3,38.38996,34.93744,992.8251,8889,482,16.44
2025-07-15 10:25:44,P3,38.41476,34.55893,992.8726,9051,484,16.28
2025-07-15 10:26:14,P3,38.44855,34.2846,992.8555,9028,483,16.18
2025-07-15 10:26:45,P3,38.99055,34.29548,992.8732,9067,482,16.64
2025-07-15 10:27:14,P3,38.45246,34.22642,992.8814,9051,481,16.16
2025-07-15 10:27:44,P3,38.44738,33.69282,992.8314,9114,482,15.9
2025-07-15 10:28:14,P3,38.50695,33.26889,992.8373,9170,480,15.75
2025-07-15 10:28:44,P3,38.43781,34.08686,992.8262,9012,479,16.08
2025-07-15 10:29:14,P3,38.48293,33.89092,992.8619,8996,479,16.02
2025-07-15 10:29:44,P3,38.52727,33.52034,992.8293,9028,478,15.88
2025-07-15 10:30:15,P3,39.06359,33.5303,992.8522,9083,479,16.32
2025-07-15 10:30:44,P3,38.56281,34.06543,992.8167,8958,479,16.17
2025-07-15 10:31:14,P3,38.59367,33.84592,992.8257,8935,477,16.09
2025-07-15 10:31:44,P3,38.66906,33.44093,992.842,9004,474,15.96
2025-07-15 10:32:14,P3,38.58801,34.26414,992.8331,8904,476,16.29
2025-07-15 10:32:44,P3,38.63996,33.99938,992.8519,8950,477,16.2
2025-07-15 10:33:14,P3,38.67902,33.57644,992.8645,9059,475,16.03
2025-07-15 10:33:45,P3,39.19367,33.58945,992.9299,9090,478,16.46
2025-07-15 10:34:14,P3,38.66223,34.10941,992.8702,8981,479,16.27
2025-07-15 10:34:44,P3,38.63547,33.88421,992.8322,8989,475,16.14
2025-07-15 10:35:14,P3,38.6591,33.45071,992.8503,9043,479,15.96
2025-07-15 10:35:44,P3,38.57961,34.32683,992.8417,8889,478,16.31
2025-07-15 10:36:14,P3,38.63176,34.08498,992.8764,8889,480,16.24
2025-07-15 10:36:44,P3,38.67922,33.63348,992.9232,8935,479,16.06
2025-07-15 10:37:15,P3,39.21809,33.38499,992.9272,8996,478,16.38
2025-07-15 10:37:44,P3,38.72219,33.58052,992.9572,8950,475,16.07
2025-07-15 10:38:14,P3,38.72063,32.47061,992.9091,9138,474,15.54
2025-07-15 10:38:44,P3,38.77219,31.9583,992.8615,9146,474,15.33
2025-07-15 10:39:14,P3,38.67043,32.31495,992.8979,9051,471,15.42
2025-07-15 10:39:44,P3,38.68762,32.02728,992.9308,9075,470,15.3
2025-07-15 10:40:14,P3,38.68684,31.38957,992.8754,9194,471,14.99
2025-07-15 10:40:45,P3,39.15109,31.23046,992.9401,9401,472,15.27
2025-07-15 10:41:14,P3,38.605,31.8302,992.8224,9219,472,15.14
2025-07-15 10:41:44,P3,38.58156,31.57477,992.786,9243,472,15.0
2025-07-15 10:42:14,P3,38.59816,30.78494,992.7892,9410,474,14.64
2025-07-15 10:42:44,P3,38.50227,31.79776,992.7642,9203,473,15.05
2025-07-15 10:43:14,P3,38.54035,31.54709,992.7823,9219,472,14.96
2025-07-15 10:43:44,P3,38.54738,31.17271,992.8571,9359,476,14.79
2025-07-15 10:44:15,P3,39.08488,31.4001,992.9252,9293,474,15.3
2025-07-15 10:44:44,P3,38.56828,31.53143,992.8828,9203,474,14.97
2025-07-15 10:45:14,P3,38.53215,30.33755,992.811,9469,470,14.38
2025-07-15 10:45:44,P3,38.52219,30.10165,992.8265,9591,498,14.26
2025-07-15 10:46:14,P3,38.43274,31.11671,992.7491,9351,474,14.67
2025-07-15 10:46:44,P3,38.4759,31.08793,992.7121,9276,474,14.69
2025-07-15 10:47:14,P3,38.51555,30.84746,992.7221,9251,476,14.61
2025-07-15 10:47:45,P3,39.04934,30.97721,992.6813,9342,476,15.07
2025-07-15 10:48:14,P3,38.54895,31.25203,992.6621,9301,475,14.82
2025-07-15 10:48:44,P3,38.55246,30.79045,992.6976,9452,468,14.61
2025-07-15 10:49:14,P3,38.60149,30.35686,992.8237,9435,474,14.44
2025-07-15 10:49:44,P3,38.5216,31.28367,992.7957,9219,471,14.82
2025-07-15 10:50:14,P3,38.55812,31.00011,992.7123,9227,471,14.71
2025-07-15 10:50:44,P3,38.55461,30.32592,992.7738,9452,473,14.39
2025-07-15 10:51:15,P3,39.01574,30.32392,992.8085,9530,476,14.73
2025-07-15 10:51:44,P3,38.46477,30.85379,992.7831,9410,474,14.57
2025-07-15 10:52:14,P3,38.45539,30.56155,992.7164,9452,475,14.43
2025-07-15 10:52:44,P3,38.52824,30.36135,992.6947,9393,476,14.39
2025-07-15 10:53:14,P3,38.45539,31.14676,992.7581,9251,476,14.7
2025-07-15 10:53:44,P3,38.48312,30.64799,992.7253,9393,474,14.49
2025-07-15 10:54:14,P3,38.50383,30.34439,992.6783,9452,471,14.36
2025-07-15 10:54:45,P3,39.04485,30.5133,992.7617,9444,470,14.84
2025-07-15 10:55:14,P3,38.48195,30.69651,992.6984,9469,474,14.51
2025-07-15 10:55:44,P3,38.45285,30.29704,992.6907,9469,476,14.3
2025-07-15 10:56:14,P3,38.5257,29.93902,992.7455,9521,474,14.19
2025-07-15 10:56:44,P3,38.42141,30.70839,992.8028,9444,473,14.47
2025-07-15 10:57:14,P3,38.4511,30.43646,992.769,9435,475,14.37
2025-07-15 10:57:44,P3,38.45871,29.5934,992.7217,9556,473,13.97
2025-07-15 10:58:15,P3,38.94719,29.58131,992.7981,9626,471,14.32
2025-07-15 10:58:44,P3,38.4382,30.02324,992.7769,9435,474,14.16
2025-07-15 10:59:14,P3,38.45969,29.93231,992.6395,9368,474,14.13
2025-07-15 10:59:44,P3,38.51867,29.53484,992.6303,9452,470,13.99
2025-07-15 11:00:14,P3,38.44601,30.37867,992.5692,9284,473,14.34
2025-07-15 11:00:44,P3,38.46828,29.67908,992.5801,9487,465,14.02
2025-07-15 11:01:14,P3,38.44348,29.32348,992.5826,9556,470,13.84
2025-07-15 11:01:45,P3,38.97726,29.54462,992.6291,9556,473,14.32
2025-07-15 11:02:14,P3,38.46555,30.03172,992.6262,9452,478,14.19
2025-07-15 11:02:44,P3,38.46711,29.86004,992.6833,9452,475,14.11
2025-07-15 11:03:14,P3,38.5466,29.41415,992.6294,9539,479,13.95
2025-07-15 11:03:44,P3,38.4841,30.20809,992.5935,9393,478,14.28
2025-07-15 11:04:14,P3,38.49582,29.97965,992.6507,9461,473,14.18
2025-07-15 11:04:44,P3,38.54738,29.70804,992.6021,9410,474,14.09
2025-07-15 11:05:15,P3,39.10188,29.67404,992.6254,9495,476,14.48
2025-07-15 11:05:44,P3,38.63293,30.17684,992.5712,9317,472,14.38
2025-07-15 11:06:14,P3,38.68352,30.02624,992.548,9276,476,14.34
2025-07-15 11:06:44,P3,38.76653,29.68651,992.551,9276,474,14.24
2025-07-15 11:07:14,P3,38.69074,30.34509,992.5346,9170,471,14.5
2025-07-15 11:07:44,P3,38.72433,29.92187,992.5268,9260,473,14.32
2025-07-15 11:08:14,P3,38.75363,29.6426,992.5383,9251,473,14.21
2025-07-15 11:08:45,P3,39.28254,29.72448,992.5736,9227,472,14.63
2025-07-15 11:09:14,P3,38.77199,29.8406,992.532,9301,471,14.32
2025-07-15 11:09:44,P3,38.78683,29.69296,992.5156,9251,470,14.26
2025-07-15 11:10:14,P3,38.88527,29.43967,992.5665,9251,470,14.2
2025-07-15 11:10:44,P3,38.82375,30.19442,992.5608,9138,468,14.52
2025-07-15 11:11:14,P3,38.87453,29.8629,992.5412,9211,468,14.4
2025-07-15 11:11:44,P3,38.89484,29.30822,992.4919,9384,465,14.15
2025-07-15 11:12:15,P3,39.42492,29.45695,992.5648,9301,466,14.6
2025-07-15 11:12:44,P3,38.87766,29.83336,992.4656,9317,464,14.39
2025-07-15 11:13:14,P3,38.86105,29.59822,992.5587,9401,467,14.26
2025-07-15 11:13:44,P3,38.94211,29.33314,992.5549,9342,469,14.19
2025-07-15 11:14:14,P3,38.88234,30.09353,992.5735,9162,467,14.52
2025-07-15 11:14:44,P3,38.94016,29.86334,992.5388,9227,465,14.45
2025-07-15 11:15:14,P3,38.97922,29.5962,992.5658,9162,466,14.35
2025-07-15 11:15:45,P3,39.54269,29.73753,992.6188,9146,465,14.83
2025-07-15 11:16:14,P3,39.05402,30.2106,992.6029,8981,467,14.7
2025-07-15 11:16:44,P3,39.09406,29.96329,992.5728,8966,465,14.61
2025-07-15 11:17:14,P3,39.1927,29.28294,992.5601,9211,454,14.35
2025-07-15 11:17:44,P3,39.12551,29.91353,992.5631,9059,460,14.61
2025-07-15 11:18:14,P3,39.14504,29.45008,992.5693,9194,459,14.4
2025-07-15 11:18:44,P3,39.18312,29.13326,992.5265,9227,460,14.27
2025-07-15 11:19:15,P3,39.73117,29.2215,992.6205,9251,462,14.71
2025-07-15 11:19:44,P3,39.2507,29.98711,992.5461,9020,459,14.74
2025-07-15 11:20:14,P3,39.24719,29.31468,992.5574,9162,461,14.4
2025-07-15 11:20:44,P3,39.3091,29.13106,992.586,9170,462,14.36
2025-07-15 11:21:14,P3,39.21848,29.78123,992.6147,9122,461,14.61
2025-07-15 11:21:44,P3,39.2632,29.48873,992.6819,9114,459,14.5
2025-07-15 11:22:14,P3,39.28215,28.99103,992.6868,9162,460,14.27
2025-07-15 11:22:45,P3,39.7591,28.86546,992.6194,9268,463,14.55
2025-07-15 11:23:14,P3,39.22726,29.23241,992.5315,9186,461,14.35
2025-07-15 11:23:44,P3,39.22531,28.98829,992.5719,9235,458,14.23
2025-07-15 11:24:14,P3,39.30031,28.82253,992.5768,9211,459,14.2
2025-07-15 11:24:44,P3,39.20754,29.42655,992.5131,9098,462,14.43
2025-07-15 11:25:14,P3,39.19973,29.11901,992.4645,9130,459,14.27
2025-07-15 11:25:44,P3,39.22004,28.86822,992.4783,9170,462,14.17
2025-07-15 11:26:15,P3,39.75266,29.04996,992.5267,9106,460,14.64
2025-07-15 11:26:44,P3,39.26164,29.49331,992.5123,9130,465,14.5
2025-07-15 11:27:14,P3,39.23273,29.20714,992.5131,9178,463,14.34
2025-07-15 11:27:44,P3,39.2968,28.84523,992.4729,9235,463,14.21
2025-07-15 11:28:14,P3,39.22258,29.42223,992.4982,9203,471,14.44
2025-07-15 11:28:44,P3,39.22961,29.15548,992.4829,9301,466,14.31
2025-07-15 11:29:14,P3,39.22785,28.7406,992.4476,9334,464,14.11
2025-07-15 11:29:45,P3,39.73488,28.88563,992.5653,9376,465,14.55
2025-07-15 11:30:14,P3,39.20168,29.30813,992.5236,9284,464,14.37
2025-07-15 11:30:44,P3,39.18918,29.05236,992.4931,9342,460,14.23
2025-07-15 11:31:14,P3,39.22473,28.70426,992.4832,9401,465,14.09
2025-07-15 11:31:44,P3,39.14191,29.45481,992.4885,9243,464,14.4
2025-07-15 11:32:14,P3,39.18352,29.26308,992.4662,9219,466,14.33
2025-07-15 11:32:44,P3,39.21867,29.01913,992.4359,9211,464,14.24
2025-07-15 11:33:15,P3,39.73879,29.12108,992.4524,9178,465,14.67
2025-07-15 11:33:44,P3,39.2177,29.51681,992.4075,9090,464,14.48
2025-07-15 11:34:14,P3,39.22726,29.26287,992.4026,9122,464,14.37
2025-07-15 11:34:44,P3,39.33703,29.13916,992.4215,9106,465,14.38
2025-07-15 11:35:14,P3,39.2257,29.40571,992.4587,9211,471,14.43
2025-07-15 11:35:44,P3,39.24191,29.16778,992.4646,9251,464,14.33
2025-07-15 11:36:14,P3,39.26086,28.85529,992.4763,9284,464,14.19
2025-07-15 11:36:44,P3,39.78762,28.99145,992.4308,9227,464,14.64
2025-07-15 11:37:14,P3,39.28703,29.55204,992.431,9035,464,14.55
2025-07-15 11:37:44,P3,39.31965,29.32146,992.443,9083,463,14.46
2025-07-15 11:38:14,P3,39.44074,29.216,992.4068,9051,465,14.5
2025-07-15 11:38:44,P3,39.36906,29.57068,992.4271,9130,461,14.62
2025-07-15 11:39:14,P3,39.38879,29.31003,992.4099,9122,464,14.51
2025-07-15 11:39:44,P3,39.41828,29.07633,992.4083,9075,463,14.41
2025-07-15 11:40:15,P3,39.9593,29.20333,992.4297,9083,464,14.87
2025-07-15 11:40:44,P3,39.4716,29.60798,992.3931,8981,460,14.71
2025-07-15 11:41:14,P3,39.50051,29.33818,992.4292,8989,463,14.6
2025-07-15 11:41:44,P3,39.60305,29.02969,992.4469,9083,460,14.52
2025-07-15 11:42:14,P3,39.53801,29.46229,992.4188,9059,459,14.69
2025-07-15 11:42:44,P3,39.57434,29.01912,992.3721,9138,461,14.5
2025-07-15 11:43:14,P3,39.60735,28.79751,992.3541,9051,460,14.41
2025-07-15 11:43:45,P3,40.10207,28.74579,992.4307,9122,460,14.75
2025-07-15 11:44:14,P3,39.58273,29.25352,992.4014,9004,461,14.62
2025-07-15 11:44:44,P3,39.58195,29.00985,992.3672,9028,460,14.5
2025-07-15 11:45:14,P3,39.66223,28.74968,992.4105,9020,460,14.43
2025-07-15 11:45:44,P3,39.59348,29.49065,992.4113,8904,458,14.75
2025-07-15 11:46:14,P3,39.63977,29.24897,992.3975,8950,460,14.66
2025-07-15 11:46:44,P3,39.68078,28.89914,992.366,8943,456,14.51
2025-07-15 11:47:15,P3,40.2052,28.74397,992.3967,9138,457,14.82
2025-07-15 11:47:44,P3,39.69758,29.15239,992.3755,9028,457,14.65
